89,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.540880210647079,56,0.481578753603188,14,0.39602458420559,20,0.463116591318206,10,0.497738725744753,24,0.425326635841342
89,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.524885822844445,56,0.487535668081659,14,0.428441390310307,20,0.43303919913634,10,0.508418476972618,24,0.418777920128745
89,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.530824642536713,56,0.463528656636341,14,0.447069307913176,20,0.426773356254701,10,0.531447130942175,24,0.427768678924061
89,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.504088658370412,56,0.436399591297075,14,0.444654940946051,20,0.437186769022506,10,0.507476215767812,24,0.442160427374558
89,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.507096384170802,56,0.41153259543222,14,0.437791504648357,20,0.45353642319967,10,0.470701367687308,24,0.411917919804838
89,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.514641536150119,56,0.417347108988562,14,0.473553849371727,20,0.460547053012377,10,0.508722659786076,24,0.406191583757874
89,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.504873518271982,56,0.407612323902208,14,0.469744106983601,20,0.475321982609435,10,0.511970504482041,24,0.414752706326572
89,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.525966077696218,56,0.410661752340495,14,0.458686877729183,20,0.478603668807045,10,0.518126569078406,24,0.434443211169668
89,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.547118493703484,56,0.413518541806347,14,0.50362145130312,20,0.489602026778452,10,0.501451485571953,24,0.41793933305049
89,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.556767850633488,56,0.408416852974737,14,0.452342646677236,20,0.478283529278483,10,0.479610522884634,24,0.396672222726325
89,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.570601615925869,56,0.410819612077608,14,0.45601327193014,20,0.463040808916236,10,0.486691268222179,24,0.420819334596675
90,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.493414566907099,54,0.502434630766734,10,0.453432403263946,16,0.524662805326861,14,0.510857102277954,30,0.508707781204601
90,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.536610510098449,54,0.520175331515931,10,0.505055759718196,16,0.539772819692389,14,0.493766011946286,30,0.512254877346697
90,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.551945412596106,54,0.52854635003427,10,0.480888790416044,16,0.538105392898114,14,0.440835421396781,30,0.506944756589791
90,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.550481178600918,54,0.515186879175231,10,0.441925703726419,16,0.541754804935892,14,0.438027461663107,30,0.479097615694775
90,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.565928450669544,54,0.505220407262019,10,0.464613438207742,16,0.503094216079673,14,0.407105363794143,30,0.488035079343261
90,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.572635264391152,54,0.512370060881058,10,0.453285353739174,16,0.527668191646989,14,0.397528318648307,30,0.4558296194265
90,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.562542930865606,54,0.485448262737566,10,0.439551810564722,16,0.550736023658503,14,0.439943892529198,30,0.481521806043344
90,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.586949576756636,54,0.485826274184586,10,0.443082676629312,16,0.555682449620993,14,0.445678769329152,30,0.439530134149074
90,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.610358664030004,54,0.495792309456839,10,0.480457572171024,16,0.513729807123197,14,0.49558491617991,30,0.445477425727798
90,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.589565560463897,54,0.507263252599888,10,0.466990481668747,16,0.498786216041041,14,0.486211816387345,30,0.486169295815355
90,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.59571358936612,54,0.503552912181334,10,0.468607804688964,16,0.480062873368694,14,0.487642670024643,30,0.511641265578834
90,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.603019803450022,54,0.483187030176778,10,0.505900294603394,16,0.477989182874826,14,0.483286813670024,30,0.494195976807301
90,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.610241395232434,54,0.483502832037957,10,0.506015536409381,16,0.488639629416586,14,0.486565504176268,30,0.491957573602954
90,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.627117331734405,54,0.473412172333543,10,0.513755501866629,16,0.532936017195344,14,0.448288663593721,30,0.463621465085592
90,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.601025644465542,54,0.487728201055116,10,0.499551693636073,16,0.545259395298768,14,0.455497030783888,30,0.430857881735348
90,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.55964452701617,54,0.478714129265451,10,0.445437510388796,16,0.528239708303262,14,0.457503775639865,30,0.440094224356789
90,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.508332216668542,54,0.473868348439168,10,0.460123697671725,16,0.534877289546936,14,0.459537404559423,30,0.448706037040245
90,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.505853546320257,54,0.47730851415076,10,0.465346222586306,16,0.521525319998677,14,0.439795463093391,30,0.469794390515894
90,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.520262015270421,54,0.475380209672005,10,0.466231713007419,16,0.499919217717341,14,0.465528054215197,30,0.483468876534763
90,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.531435252100216,54,0.477229895314468,10,0.476399453448844,16,0.507812546859435,14,0.445896642230239,30,0.493842142871298
90,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.502735652394535,54,0.471752993500109,10,0.473184647550142,16,0.521970058486303,14,0.503530991537762,30,0.494951133236647
90,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.528920888604184,54,0.461750546618909,10,0.475110493388588,16,0.519063656855105,14,0.514285875945189,30,0.475719192744501
90,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.521930519716502,54,0.4410985784668,10,0.437964114615153,16,0.494716608393087,14,0.539287790442312,30,0.465070406115238
90,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.541985257825047,54,0.450372693302578,10,0.463348245919572,16,0.490771764209102,14,0.513254625798963,30,0.453846763671697
90,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.535379957250196,54,0.447210776428499,10,0.504983402915458,16,0.504884810208428,14,0.502329540746902,30,0.449939860576543
91,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.481916406554525,48,0.520969772003332,14,0.52649253202097,28,0.489344079698973,17,0.484547687138377,24,0.476487810997476
91,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.474304346864225,48,0.489703227977474,14,0.494466719564199,28,0.468943295725827,17,0.521318084737503,24,0.490303018255726
91,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.449567291915295,48,0.485786652346652,14,0.487179794200997,28,0.457700162624634,17,0.531750473268621,24,0.472283914458651
91,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.436790774880439,48,0.468626418213222,14,0.485658315625515,28,0.439507422758709,17,0.517275751415219,24,0.482273744866789
91,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.365428927970227,48,0.478812643809988,14,0.536337545772436,28,0.433410921985547,17,0.519511975721699,24,0.463011891785445
91,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.37087992187543,48,0.47315977561808,14,0.530170029031948,28,0.400867259726347,17,0.54869246245161,24,0.481854352991707
91,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.352865322216313,48,0.441360793324596,14,0.555375996883756,28,0.402136640358503,17,0.546920651078367,24,0.513952480190043
91,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.36016735645732,48,0.460736157555079,14,0.553850347971281,28,0.419435562981767,17,0.549993890371113,24,0.537486106400979
91,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.373337379518292,48,0.448968124985252,14,0.57020817838522,28,0.426485693011143,17,0.54594040204164,24,0.530594257691844
91,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.3499479275932,48,0.446250321038229,14,0.572009825075556,28,0.442994197465665,17,0.524412902235561,24,0.509753684175918
91,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.334037674190383,48,0.440917684954488,14,0.560551831282024,28,0.433837952191298,17,0.514528369145502,24,0.522579229587802
91,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.331454516655601,48,0.451273517604458,14,0.575582526123021,28,0.443709263598073,17,0.541742311673416,24,0.503236450620709
91,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.338691316240235,48,0.4638535899532,14,0.590853549162839,28,0.44928382574719,17,0.542643399830459,24,0.502662903024303
91,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.336348156319148,48,0.430098109220668,14,0.627537353678636,28,0.440393771431137,17,0.542830676394677,24,0.505064060728634
91,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.359028530625698,48,0.450371534414018,14,0.610025726674202,28,0.452180496121339,17,0.53780816909731,24,0.500819751448877
91,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.319030502453804,48,0.435105877869474,14,0.593941217090175,28,0.448325003403295,17,0.496292598260762,24,0.516984902026137
91,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.345335885154163,48,0.41999020111596,14,0.609321959525297,28,0.433256208766664,17,0.490702032647505,24,0.54172153291624
91,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.354663844850887,48,0.451323886372368,14,0.623568644757591,28,0.493806016673417,17,0.450746043834797,24,0.542825307461466
91,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.376366864809809,48,0.46520859318496,14,0.603826339872703,28,0.514575280175534,17,0.472555920314616,24,0.505467303369422
91,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.397506266692367,48,0.455829096193392,14,0.601970576925251,28,0.480003520250888,17,0.437317468481398,24,0.4943201468476
91,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.415959231595834,48,0.471777530053307,14,0.5567209568876,28,0.486981191885732,17,0.452648979613612,24,0.533018618638333
91,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.420130898097703,48,0.451575220426536,14,0.506944805632081,28,0.485606310911062,17,0.464040161198169,24,0.526574862943763
91,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.434756614979375,48,0.461395120498117,14,0.51789502641405,28,0.479649536831357,17,0.473440272544251,24,0.503933972282295
91,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.45161060474449,48,0.465804880188546,14,0.514497171867372,28,0.485705261870947,17,0.449991007425478,24,0.489054582554993
91,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.463114692154793,48,0.478936105019931,14,0.517823735390981,28,0.479118429219924,17,0.491345840373285,24,0.506332128359816
92,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.52545818944515,49,0.524280887947612,13,0.529451852665144,17,0.501310142432254,13,0.498160054317634,34,0.500451558108098
92,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.531251325524822,49,0.541098898182422,13,0.534745296439257,17,0.564128610240771,13,0.464285709575618,34,0.516206893164011
92,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.513953353172845,49,0.540186027066219,13,0.510507948632628,17,0.583900417967024,13,0.473753945589698,34,0.502936080816506
92,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.524021214261659,49,0.520758095461079,13,0.479195015937113,17,0.576797713163577,13,0.460368747682212,34,0.499159059423459
92,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.554055022939424,49,0.514418467664946,13,0.487638176607302,17,0.575286957150676,13,0.456997835878571,34,0.491019547199768
92,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.576538827361135,49,0.507293413131461,13,0.482424206195015,17,0.567225993148906,13,0.463975760746139,34,0.487435776311671
92,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.574324601235823,49,0.50525548957442,13,0.473021770493764,17,0.568720813823509,13,0.479493830927116,34,0.502447756669478
92,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.594045546329694,49,0.514120386053059,13,0.466628890441246,17,0.574600056071962,13,0.480295230104228,34,0.492160965900386
92,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.556652798570577,49,0.517086518654797,13,0.473741826769893,17,0.564236473186686,13,0.471772758991447,34,0.482661150753699
92,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.537023879346695,49,0.520601408532413,13,0.455423144069542,17,0.51025437737282,13,0.4724287251063,34,0.462720935797789
92,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.550313990987926,49,0.52984802916419,13,0.444441373295565,17,0.515997679706552,13,0.47508575599623,34,0.462841710892243
92,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.572080450684284,49,0.536326508838733,13,0.409617193236979,17,0.479678068423042,13,0.419707378742223,34,0.456359858756838
92,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.570145213351835,49,0.534668451631544,13,0.435910488902625,17,0.46198317634905,13,0.390430043448582,34,0.485984740346809
92,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.552617850477022,49,0.541647174878888,13,0.440927324193655,17,0.480132891080412,13,0.380469858569305,34,0.477127843165518
92,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.539337666112014,49,0.538494530980567,13,0.466911783862835,17,0.497771862697133,13,0.435391350702536,34,0.477166424901511
92,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.561968604756605,49,0.542851082313277,13,0.45469907657517,17,0.501592985494233,13,0.357926039086464,34,0.464177624844508
92,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.557913548596996,49,0.561194835719882,13,0.436174320931116,17,0.507506934428733,13,0.340032631297023,34,0.473140787921025
92,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.572843204565415,49,0.560550484717679,13,0.477483826494028,17,0.515686886035192,13,0.366823111827295,34,0.475148409635206
92,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.594080951041636,49,0.549314445126136,13,0.499832938216909,17,0.49708547510323,13,0.3670354372185,34,0.477271355164767
92,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.601330955040262,49,0.572094234333616,13,0.551541561311863,17,0.490776202907184,13,0.353284259936556,34,0.47695087117807
92,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.571156761274206,49,0.56232210685674,13,0.545709930793728,17,0.470381078364346,13,0.353343397910514,34,0.457189918628883
92,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.590346002753604,49,0.552439122315901,13,0.517622920290603,17,0.465593134091966,13,0.320177167380063,34,0.483826843450009
92,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.563926821056849,49,0.505964739440005,13,0.564378590630236,17,0.488555073721713,13,0.339329140974848,34,0.507864690375074
92,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.540903755808756,49,0.503377708837002,13,0.622165838316749,17,0.49109859043818,13,0.352545840817905,34,0.505078470944659
92,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,24,0.56182343211848,49,0.510911217241492,13,0.63138080251491,17,0.504905580654863,13,0.339259801149161,34,0.50797723225707
93,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.501232421502021,52,0.489134532793182,12,0.53771986189667,21,0.518889918997107,21,0.507998417536694,27,0.511078932764115
93,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.489599177357405,52,0.492199028072573,12,0.566578758210616,21,0.519572159131859,21,0.513700762243366,27,0.539322071371413
93,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.4619179789351,52,0.479235925478591,12,0.549065009928187,21,0.525874176523624,21,0.494100221616709,27,0.533981782458519
93,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.435023609968713,52,0.475446192512126,12,0.504293804076748,21,0.517875149545285,21,0.503403852431126,27,0.527485016434433
93,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.444361555590382,52,0.471239182945347,12,0.514777143304779,21,0.529815886692508,21,0.516535233208378,27,0.565099566171975
93,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.472496338568715,52,0.47270554425256,12,0.492186055244636,21,0.52890747072738,21,0.506914395309936,27,0.563119622060537
93,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.485705007789857,52,0.477334988527384,12,0.502966418464205,21,0.556913917285528,21,0.536485799229187,27,0.534895447223612
93,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.546560715092627,52,0.481356150806354,12,0.453570900335786,21,0.518763570446353,21,0.556393280563952,27,0.529431932569507
93,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.574318991822871,52,0.469235519668385,12,0.466115368615426,21,0.527012305051776,21,0.547143557519744,27,0.53778776920614
93,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.573718623327241,52,0.464713348551589,12,0.481804683886845,21,0.545202089883326,21,0.540829247422743,27,0.536276207264225
93,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.614203727279991,52,0.468662096816651,12,0.483444625210443,21,0.579336018986976,21,0.566229832149245,27,0.532887656476773
93,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.608496331327678,52,0.46675624748683,12,0.490508526559127,21,0.5809307049977,21,0.546755811468186,27,0.51407368884152
93,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.597121843381287,52,0.478239451431933,12,0.512376861187957,21,0.56115428395703,21,0.550631211278325,27,0.532485904788384
93,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.596191324727573,52,0.489595609477851,12,0.526715007083554,21,0.549358555123707,21,0.552252673762347,27,0.520200577686601
93,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.629832181343219,52,0.491087190947804,12,0.497560461873414,21,0.561593001713204,21,0.554398002967442,27,0.516798392302795
93,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.632432897712312,52,0.480563380828158,12,0.508805804694949,21,0.567420361054906,21,0.528552657514803,27,0.500923265115992
93,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.642765995513355,52,0.482603812816385,12,0.520716589651357,21,0.593519457319373,21,0.526198528193318,27,0.471687427272485
93,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.621033371344416,52,0.4914328510276,12,0.464771930787452,21,0.584922131340095,21,0.52697293232838,27,0.424215806060404
93,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.595224013338114,52,0.486099243731932,12,0.487126309179571,21,0.558320934846417,21,0.536980472280652,27,0.436106242806345
93,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.608504909767117,52,0.480667729464215,12,0.496891623206047,21,0.560738855348114,21,0.514944434269489,27,0.421532515629987
93,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.593156791554767,52,0.467849731993983,12,0.475102720716774,21,0.594963346403909,21,0.485068347044326,27,0.421786633355954
93,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.612756017147937,52,0.470541888717248,12,0.430035762431667,21,0.584122054094148,21,0.487388975049038,27,0.451291831902275
93,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.600799991022638,52,0.465035724174866,12,0.424894546299854,21,0.561875307370778,21,0.493927383906254,27,0.440860549790563
93,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.570671440662588,52,0.45671434240828,12,0.400239993678014,21,0.54360112078707,21,0.47641888246235,27,0.455590501366218
93,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,17,0.566703072979657,52,0.466481664750626,12,0.39971533803034,21,0.537608545041105,21,0.484929013839974,27,0.467351890676404
94,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,25,0.506332992576651,39,0.504339494537663,13,0.480448793449159,22,0.519465773800418,12,0.53970588028738,39,0.488853197807724
94,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,25,0.493594545518721,39,0.512279035443315,13,0.473214403200062,22,0.510846503211813,12,0.50991144426947,39,0.502408060639315
94,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,25,0.486003289867961,39,0.501233646138013,13,0.467048390547891,22,0.503417438026995,12,0.485692768199536,39,0.497171231494538
94,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,25,0.501917768550439,39,0.51199201263341,13,0.502213886087592,22,0.521123519241179,12,0.511642273303606,39,0.51583481681589
94,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,25,0.490676747761904,39,0.542023236086135,13,0.536111107246037,22,0.538180171972422,12,0.54368236986423,39,0.521941229333799
