5,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.983367079492644,52,0.987410484082617,9,0.975737213132496,30,0.989776914416373,19,0.991854330142666,18,0.972303667010458
5,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.991645289452913,52,0.994142476478311,9,0.998817260581242,30,0.995584604938885,19,0.985027133399066,18,0.969643417380976
5,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.986084669634667,52,0.994674449827128,9,1,30,0.996648606886083,19,0.983095093108851,18,0.984778633632082
6,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.119383232088611,48,0.490536672199986,13,0.100606259564065,27,0.514051032615472,15,0.128577082293425,25,0.525663300235906
6,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.203428318301654,48,0.704569225247722,13,0.205828058208476,27,0.707168681931321,15,0.253467183868481,25,0.739450967134312
6,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.31276404037494,48,0.861827277097256,13,0.300623742187989,27,0.857368435202833,15,0.345122193917904,25,0.89500236719725
6,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.455648539386003,48,0.950390548514307,13,0.400702409653652,27,0.952444899146932,15,0.452160797588074,25,0.964059714494085
6,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.546517134274608,48,0.978595700225132,13,0.504722465924358,27,0.980183892722488,15,0.524904832423045,25,0.991125956223026
6,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.621852359175357,48,0.980853518756801,13,0.612842963139824,27,0.986609488697694,15,0.611071495919854,25,0.994148379561452
6,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.727622311482908,48,0.992931170957977,13,0.717757194572802,27,0.987791868712897,15,0.700894814128139,25,0.982756715002921
6,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.773148974850296,48,0.986367734805705,13,0.813140307344331,27,0.995445429523914,15,0.780457468178268,25,0.98585959708498
6,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.834965680538233,48,0.980363956807998,13,0.872479686637061,27,0.994996962550909,15,0.847065272312363,25,1
6,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.871580113760468,48,0.984791412232004,13,0.936764931778904,27,0.994898388791463,15,0.905957477816343,25,0.973996784735045
6,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.904201809175826,48,0.982745182103711,13,0.947546070445088,27,0.989630819443821,15,0.941360013420776,25,0.990480096973777
6,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.924183462372342,48,0.983114845898347,13,0.952961107530444,27,0.984105998822561,15,0.952163973764123,25,0.993125576909982
6,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.932163096007868,48,0.988009720021127,13,0.960197271756127,27,0.976390659511318,15,0.969670798277179,25,0.975818737875304
6,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.942744208758867,48,0.983902827222422,13,0.971415246912849,27,0.973107693436746,15,0.982563691800292,25,0.99246291930729
6,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.961074826544609,48,0.979979346119194,13,0.985654892609005,27,0.978190320133636,15,0.960136429802809,25,0.98838833321779
6,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.976665896745837,48,0.985561468882366,13,0.986262041720055,27,0.994671016069104,15,0.977625688261905,25,0.994053566416317
6,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.98660407459158,48,0.993131750609092,13,0.980216581134945,27,0.988265821284561,15,0.971458636863573,25,0.989320393719675
6,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.984772993759099,48,0.989553218119336,13,0.957437808587605,27,0.994269184822646,15,0.978870761345552,25,0.992666683086706
6,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.988113036629414,48,0.988959172338663,13,0.967503591338664,27,0.995633542248665,15,0.965708084657182,25,0.980014892550795
6,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.97721967389048,48,0.990639791798032,13,0.98312124258564,27,0.994880698570113,15,0.977650343053218,25,0.993664449996314
6,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.984381926266483,48,0.986697321677214,13,0.991167208706002,27,0.99285523017777,15,0.961501789440535,25,0.996859363440716
6,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.990737998362483,48,0.98718368040972,13,0.991663410294673,27,0.996142497726739,15,0.969445548837438,25,0.993054369615501
6,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.979549273719144,48,0.98690000789557,13,0.983266067379143,27,1,15,0.96310513991257,25,0.984891406862807
6,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.986016522904462,48,0.989507962352969,13,0.973773651380669,27,0.995095868121218,15,0.992495920857258,25,0.989285778582404
6,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,22,0.994196226158787,48,0.989296721496881,13,0.994488357833382,27,0.984441167392202,15,0.991398428178106,25,0.983439981992112
7,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.0966280900020036,52,0.485144178150377,5,0.0987210143159437,22,0.516075858091608,17,0.107311545669836,26,0.49424908524222
7,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.183969759527522,52,0.694420742160002,5,0.212052523588516,22,0.666404062527162,17,0.223420093711476,26,0.700271792895028
7,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.291967632013657,52,0.865902966563235,5,0.274540756071447,22,0.839618034882366,17,0.288116296400274,26,0.89562528629256
7,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.388198693895096,52,0.965580856803554,5,0.330117153976302,22,0.950473809233602,17,0.366038127311672,26,0.951244888827039
7,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.510441255969159,52,0.991395131069789,5,0.406652497021589,22,0.971623466523566,17,0.491139410416049,26,0.972988741811409
7,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.586382110228026,52,0.984547817317247,5,0.538208093686361,22,0.987897100902568,17,0.592964148938423,26,0.986682383359731
7,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.678728649909595,52,0.989680553675077,5,0.660739136416933,22,0.980610681008625,17,0.682223336606285,26,0.996970031513258
7,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.774852036379224,52,0.98807305340322,5,0.776816473332557,22,1,17,0.792171980396729,26,0.995693819578204
7,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.837198814119157,52,0.99053095230939,5,0.776095863950365,22,0.967758064154249,17,0.861284514271538,26,0.984460483712713
7,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.870880268238453,52,0.990371395194687,5,0.814793567618951,22,0.994621610975759,17,0.921690085517758,26,0.989750479775676
7,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.920353307902968,52,0.987252821265543,5,0.899278010498756,22,0.988846732620734,17,0.946310760735462,26,0.971734888808583
7,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.932926706450405,52,0.9810801357428,5,0.997692913786341,22,0.990969223322129,17,0.976128380106865,26,0.991597344545205
7,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.955739373984751,52,0.989413608968061,5,1,22,0.990234980291502,17,0.981420332966071,26,0.991327962634791
7,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.963657498666976,52,0.99556893608534,5,1,22,0.982211523302603,17,0.985988001108715,26,0.984236928183453
7,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.958657003966613,52,0.991204459338758,5,0.987821100883394,22,0.991125754259215,17,0.977576476117983,26,0.995654096273198
7,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.971773949358181,52,0.98439724330006,5,0.987821100883394,22,1,17,0.984684660982709,26,0.993880356190549
7,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.982325234590022,52,0.983131037677799,5,0.984508981696776,22,0.993397593487623,17,0.993119705687028,26,0.998333718937337
7,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.994026434106907,52,0.984380119428021,5,0.978047513619908,22,0.98425367853154,17,0.969807327698885,26,0.982268789140454
7,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.998807328370314,52,0.995229611761498,5,0.948724404010809,22,0.975023299872317,17,0.987912138449723,26,0.999225515109889
7,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.985571012547942,52,0.996235927666828,5,0.907403137197505,22,0.992429606415909,17,0.956589762818262,26,0.989009433014602
7,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.97717108019697,52,0.989474852674628,5,0.967441751677232,22,0.994623887055384,17,0.978904182634654,26,0.977555196115329
7,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.980473075010281,52,0.991191186249755,5,1,22,0.992590191539457,17,0.978006786011681,26,0.974874947163876
7,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.97285409538213,52,0.987383078237794,5,0.992468071280582,22,0.981539603057083,17,0.989601342225723,26,0.978014842814966
7,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.988717139350899,52,0.987042538686096,5,1,22,0.996671003980795,17,0.989320881432301,26,0.986169670060535
7,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,28,0.983841935514574,52,0.986003051091603,5,0.999791082984599,22,0.991136289470378,17,0.992815835051445,26,0.985015834820867
8,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.0992823995628233,41,0.502312496050355,10,0.0742620450926748,26,0.483721286609162,13,0.0890024016806093,33,0.496054349514489
8,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.201279321321135,41,0.723039302853613,10,0.178990852579728,26,0.669148958352786,13,0.230766002560781,33,0.733649658803964
8,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.294434835935399,41,0.884395398517129,10,0.277805111433576,26,0.843169222169271,13,0.352362176313866,33,0.889810991946221
8,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.388950445684648,41,0.956189501984918,10,0.43751246588304,26,0.963260904865132,13,0.445931191564431,33,0.965114635181923
8,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.500597487507423,41,0.986332403640767,10,0.5065382788032,26,0.970502767852307,13,0.583086958699056,33,0.972903868362538
8,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.561185789971953,41,0.987416947292067,10,0.613873921370624,26,0.985435440325991,13,0.69654216754262,33,0.966741306173114
8,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.671116018624788,41,0.994694523793167,10,0.723801829182137,26,0.992873613863685,13,0.749644330324035,33,0.98123959849219
8,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.716232810103242,41,0.984166688002475,10,0.807435529887029,26,0.988004704856333,13,0.82464971861619,33,0.977025409701141
8,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.763290332841581,41,0.980598356971501,10,0.861386126468902,26,0.991831996054668,13,0.854745047755966,33,0.974581603223343
8,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.822640016761116,41,0.988554025540767,10,0.900892690214936,26,0.994978854630733,13,0.919969607082234,33,0.993550242608891
8,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.887016304907498,41,0.990900715041322,10,0.939779506205539,26,0.997408228856731,13,0.938523360388608,33,0.985698916809291
8,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.922443473252196,41,0.994140380020871,10,0.967784255848691,26,0.98844225024943,13,0.949377096718532,33,0.983801706482565
8,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.925597497125631,41,0.994296711762962,10,0.991601724290169,26,0.979916305801363,13,0.969987507536004,33,0.979416633386406
8,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.955322610148467,41,0.980349433027338,10,0.99202920384262,26,0.97779446992524,13,0.970737013255025,33,0.982485217871086
8,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.97257572295299,41,0.990182083158282,10,0.997520205657746,26,0.986523783755031,13,0.98950972101755,33,0.985434030229435
8,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.985821528558047,41,0.980584032019239,10,0.988786047921716,26,0.990368984148711,13,0.988812027110205,33,0.991873043181996
8,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.975893476196605,41,0.989359419257937,10,0.972896859891185,26,0.999969141151815,13,0.998534319579683,33,0.98605763013877
8,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.983609443671423,41,0.988308918753735,10,0.983532838228438,26,1,13,0.981466444040723,33,0.987229607907178
8,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.966212790292526,41,0.991409564352007,10,0.988044562905211,26,0.988148866668119,13,0.988234960066236,33,0.978636315206434
8,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.979655452368131,41,0.997722534795479,10,0.981515352303459,26,0.981887380498992,13,0.999982071106325,33,0.986312088804025
8,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.99734674101784,41,0.992830214307186,10,0.971430508770951,26,0.977539042054933,13,0.99496037651573,33,0.986923093363022
8,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.990910813010311,41,0.980401836436348,10,0.970647410165447,26,0.98194047660762,13,0.991598559210083,33,0.99126250255019
8,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.982786106865758,41,0.985663467494305,10,0.974319038255581,26,0.987423629903549,13,0.984144065798881,33,0.995241057099784
8,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.984617883100063,41,0.993390693242821,10,0.993672385765787,26,0.970083726154316,13,1,33,0.999976560381927
8,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,27,0.985674783426963,41,0.983234391782632,10,0.998390077248441,26,0.966998072117008,13,0.991564228208021,33,0.990678865456107
9,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.110539670365111,48,0.49724393390994,15,0.120505984701673,26,0.515815086798563,11,0.103360909612234,26,0.472555604528146
9,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.22514431372189,48,0.710055037263057,15,0.229331947776361,26,0.710397066144377,11,0.178132613218562,26,0.706942847921722
9,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.324533809673576,48,0.839715337926593,15,0.309211053879888,26,0.865110752392204,11,0.261397222823801,26,0.88997552501834
9,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.403502638618555,48,0.930114273784159,15,0.38240490217299,26,0.935758596398057,11,0.353735838128888,26,0.944754561114453
9,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.51437374027996,48,0.990975977728756,15,0.46682997971227,26,0.98259807583456,11,0.392817658398574,26,0.974735830087263
9,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.600592167047858,48,0.992335550981522,15,0.562327698602675,26,0.988640668185399,11,0.542567935831641,26,0.985700656761869
9,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.71868446835278,48,0.994916693416491,15,0.644427044182296,26,0.991158589432942,11,0.646129080031567,26,0.995888105292033
9,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.804531670225427,48,0.985238892431119,15,0.70308651190691,26,0.994353906175347,11,0.670120781388239,26,0.986498856154025
9,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.842395341764735,48,0.979692706267274,15,0.760270489549947,26,0.994058077428443,11,0.740361319718117,26,0.985094432941973
9,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.920769958429467,48,0.98562641527604,15,0.794338573560615,26,0.995904073250053,11,0.826705819778088,26,0.997735091483842
9,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.956913321953424,48,0.983862378640165,15,0.860136859654887,26,0.99921675660326,11,0.856531934854392,26,0.992708350706012
9,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.974662862714118,48,0.978780590788036,15,0.901946980138532,26,0.993053445641944,11,0.891480770139816,26,0.970476771081243
9,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.965319396805312,48,0.972194131799695,15,0.959200389106554,26,0.996970375326428,11,0.946036977674687,26,0.987662693629455
9,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.98761442916866,48,0.987313161697644,15,0.974230831760452,26,0.9971969463805,11,0.969292817077473,26,0.988776363014604
9,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.990277491189478,48,0.995201731867318,15,0.9717696113776,26,1,11,0.964600247728367,26,0.995231434820758
9,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.990646328409777,48,0.989844661225985,15,0.997241393152921,26,0.989981449431692,11,0.993951879604143,26,0.987080358189275
9,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.990808238052979,48,0.98608167557193,15,0.984870394742959,26,0.989382633226403,11,0.988332143356767,26,0.990217915483104
9,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.986522793088649,48,0.992390537977167,15,0.988794586269948,26,0.992015416193589,11,0.996741525736388,26,0.995622845297164
9,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.973996099344758,48,0.978723457695449,15,0.996074084189497,26,0.995991988159169,11,0.98893026989401,26,0.998086025841881
9,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.97692417602325,48,0.981384615192874,15,0.991424957892762,26,0.988272502123014,11,0.961597239592175,26,0.991729888661174
9,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.986276346371841,48,0.987562216704409,15,0.998977616300771,26,0.992444435938556,11,0.991678455898382,26,0.993317753085678
9,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.975837201817275,48,0.984083734671892,15,0.989702864734484,26,0.989548730337571,11,0.989374990523231,26,0.992925840013292
9,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.980056097956972,48,0.991778881863443,15,0.987155476193098,26,0.981117267953671,11,0.981205979119815,26,0.962051723934514
9,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.968651901904147,48,0.984172162866,15,0.993693065394758,26,0.994117669222473,11,0.968408811192547,26,0.989651299440409
9,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,24,0.989966619822462,48,0.993792094782262,15,1,26,0.990436469506916,11,0.97779079961603,26,0.995304766945577
10,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.101521526592072,53,0.494052954854003,15,0.0931431547665465,27,0.507594542467638,16,0.117256246205737,20,0.525481866692584
10,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.193905717976784,53,0.711288341533452,15,0.201786317894814,27,0.707624842422308,16,0.21328863492927,20,0.741618582459638
10,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.277828048880007,53,0.8977209997355,15,0.304141881536994,27,0.875853753258419,16,0.331616405925525,20,0.88425788104537
10,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.354573390520588,53,0.950067690320117,15,0.396476703202008,27,0.955256033283363,16,0.403159552410731,20,0.955957695539713
10,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.463912644514588,53,0.98112706036441,15,0.498378911868899,27,0.981713805833388,16,0.512377302909372,20,0.986962076558461
10,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.4,1,1,0.5,1,1,1,1,1,19,0.546313065671058,53,0.98393712493608,15,0.554023283202983,27,0.994538591129213,16,0.608368690378724,20,0.980857291921896
